1.9085278397191401, 3.7522596235584933, 1.7249118003203294, 7.0666491463223782, 2.1369818090387787, 2.4962726353491278, 4.0396269909203646, 7.0065954255939831, 0.33549131590952558, 4.8558686013256702, 1.1321320489965472, 2.8015755540743323, 0.66644145308582936, 6.8943984819951183, 6.3047112342743157, 1.829044000130374, 6.0898478937914433, 6.6817285510581703, 5.3984568743457997, 4.5315424636923645, 4.9022517373637324, 5.583388226535539, 0.65108248636460209, 5.9686997232202108, 4.8659181866441239, 1.305685796278574, 5.1291336744656721, 0.11943461246277198, 2.3219260053164246, 6.4328974957286889, 2.9877996494433749, 2.2543606626742099
1.9132846825252332, 3.7686479397081509, 1.7279133021123356, 7.0842163743557593, 2.1347754812676474, 2.4881734947819911, 4.0292235091258952, 7.0048094056391461, 0.33187821413491408, 4.8451054148851744, 1.1128239152234769, 2.7980870386587049, 0.65220857723303138, 6.9090055497953839, 6.3088540166756735, 1.8305354049958775, 6.0999389005251974, 6.6778503812823393, 5.4033578894956014, 4.5211936034339377, 4.8960585863092136, 5.5876409508337392, 0.65023591575526052, 5.960709399836122, 4.8594574497280165, 1.3148451272009645, 5.1341823750872262, 0.12092851368139509, 2.3360311624979566, 6.419409357471392, 3.005017022303325, 2.2492430434399289
1.9179930661772833, 3.7839760410416066, 1.7309573491169155, 7.1011596398015664, 2.1324311320440796, 2.4803362855973679, 4.0192366656870844, 7.0033217450860485, 0.32821295007142981, 4.8344523681032694, 1.0942537523991098, 2.7949648147300339, 0.63850393703362518, 6.9230263173330142, 6.3128994417248592, 1.8319602129616059, 6.1098822766423604, 6.6739674044322674, 5.408136429125646, 4.5111856060081763, 4.8900526176372487, 5.5916079210408238, 0.64997700046909967, 5.9534397360666524, 4.8530342903130403, 1.323819009596545, 5.1391290656033402, 0.12239936437780628, 2.348803894837828, 6.4062542113665177, 3.0217371311170531, 2.2445303224567055
1.9226362757466549, 3.798338317614673, 1.7340341513399178, 7.117505790528095, 2.1299759302943966, 2.4727391842220841, 4.0096425537321112, 7.0021109038269111, 0.32450012451577431, 4.8239203092664296, 1.0763633953608751, 2.7921884281196534, 0.62529771741515516, 6.9364958869038889, 6.3168478752738224, 1.8333210404988498, 6.1196676206908593, 6.670079068459386, 5.4127969080085174, 4.5015014954477053, 4.8842293743255469, 5.5953106947516957, 0.65023579629981376, 5.9468232968748769, 4.8466577366475017, 1.3326189369536443, 5.1439793402391807, 0.12384943743127606, 2.3603725360984957, 6.3934235119612692, 3.0380036640113794, 2.2401746971395688
1.9271971986663325, 3.8118235450708347, 1.7371354856293764, 7.1332804218624526, 2.1274337203996012, 2.4653635144768784, 4.0004166827137615, 7.0011545309645431, 0.32074467267575318, 4.8135185250257084, 1.059110228183993, 2.7897356247192433, 0.61258973113273474, 6.9494523589263615, 6.320699967142934, 1.8346204833277713, 6.1292569737263625, 6.6661803489847671, 5.4173435274077981, 4.4921254054683395, 4.8785841838411033, 5.5987687923395395, 0.65095047867219957, 5.9407994261305461, 4.8403367641652135, 1.3412572638142688, 5.1487379832017615, 0.1252811650353145, 2.3708550442439367, 6.3809072207268285, 3.0538483581971403, 2.2361323731266101
1.9316523571107946, 3.8245235708711642, 1.7402544451525794, 7.1485077850682384, 2.1248256903365177, 2.4581936347462459, 3.9915332890089399, 7.0004267548071688, 0.31695163830947809, 4.8032547645409753, 1.042458703918866, 2.7875845983258629, 0.6003718355014559, 6.9619326177648748, 6.3244566622458143, 1.835861114878206, 6.138621942133498, 6.6622666172077976, 5.4217802906036709, 4.4830424925133636, 4.8731121056797022, 5.6019999086473362, 0.6520666966406381, 5.9353131938587227, 4.8340816730735989, 1.3497499932003916, 5.1534089245503143, 0.12669710518953708, 2.3803597958164375, 6.3686941922569531, 3.0693049499176963, 2.2323526561231697
1.9359851475274432, 3.8365158511316841, 1.7433852784876365, 7.1632107602913671, 2.1221705380455513, 2.4512163085652618, 3.9829711035458573, 6.9999099947329038, 0.31312598234303202, 4.7931355494743739, 1.0263768683554384, 2.7857148080439833, 0.58862709326243567, 6.9739717136044428, 6.3281191048375787, 1.8370454578790949, 6.1477441032722995, 6.6583339651520719, 5.4261110174317118, 4.4742388546686982, 4.8678080409195523, 5.6050201048233159, 0.65353607471637998, 5.9303152303096507, 4.8278985115026591, 1.3581051873837011, 5.1579954847887119, 0.12809981377459853, 2.3889872248919071, 6.3567722312632569, 3.0843994260718066, 2.2287951689016015
1.9401917707525056, 3.8478556042451721, 1.7465231077836134, 7.1774108075611442, 2.119484320375264, 2.4444202338964165, 3.9747118069361211, 6.9995915973001335, 0.30927267884353943, 4.7831662392885637, 1.0108353870141471, 2.7841070401837333, 0.57733162166072594, 6.9856034795021227, 6.3316887043009382, 1.8381760689126236, 6.1566120615682802, 6.6543790692959082, 5.4303393578062309, 4.4657014589435793, 4.8626667521150093, 5.6078440251078074, 0.65531555392388052, 5.9257611384315343, 4.8218064166278927, 1.3663185285562656, 5.1625004338221334, 0.12949162298063896, 2.396831655343818, 6.3451280482387897, 3.0991293711259011, 2.2254460375555745
1.9442727260454962, 3.8585880034504481, 1.7496636792847182, 7.1911279018722194, 2.1167801878585517, 2.4377956704317034, 3.9667386699982452, 6.9994607864890241, 0.30539677617053718, 4.7733511169494012, 0.99580742949436907, 2.7827432507414374, 0.56645438894943556, 6.9968616478584025, 6.3351673215254536, 1.8392556115432457, 6.1652192456559565, 6.650399060933049, 5.4344688025402084, 4.4574180752410673, 4.8576829020264096, 5.6104850816085072, 0.65736683739472312, 5.9216110110131943, 4.8158505875765227, 1.3743709175819094, 5.1669261388549774, 0.13087422293243667, 2.4039842188444132, 6.3337465718152366, 3.1134610877799851, 2.222312069538726
1.9482301440408583, 3.8687526020873357, 1.7528030770778651, 7.2043801945965509, 2.1140686587974233, 2.4313338293183087, 3.959036174440036, 6.9995076667056599, 0.30150329547286675, 4.7636935470380237, 0.9812684572952034, 2.7816064697490823, 0.55594671106030547, 7.0077845851900715, 6.3385572613075034, 1.8402867481032703, 6.1735624455832872, 6.6463914288477621, 5.4385026927648097, 4.4493772167137582, 4.8528510935909503, 5.6129555983887656, 0.65965615123137422, 5.9178291068328912, 4.81006467060398, 1.3822485662948778, 5.171274866802464, 0.1322486182744978, 2.4105451144332029, 6.3226067113004341, 3.127370185497873, 2.2193981105587182
1.9520664912544186, 3.8783855438660968, 1.7559376107554989, 7.2171847369267956, 2.1113579202170527, 2.4250268619387003, 3.9515900639258739, 6.9997230497427214, 0.29759717878871395, 4.7541960613402292, 0.967195349480657, 2.7806809390848506, 0.54577405808022483, 7.0184038238269846, 6.3418611393202422, 1.8412721944535213, 6.1816406745720585, 6.6423539071649795, 5.4424442281625316, 4.4415680856028903, 4.8481659047283125, 5.6152669258740309, 0.66215280643804086, 5.9143836010694697, 4.8044721787008626, 1.3899426699625685, 5.1755486222272937, 0.13361525511686922, 2.416594178759254, 6.3116921626041576, 3.1408425945889662, 2.2167051814251426
1.9557843103912247, 3.8875201868136986, 1.7590640018972452, 7.2295575751519969, 2.1086542676711937, 2.4188676553016712, 3.9443868826666679, 7.0000981366334933, 0.29368326636013486, 4.7448604908659533, 0.95356634328343592, 2.7799520073247002, 0.53592484982343425, 7.0287407905534884, 6.3450818007908572, 1.8422146552943193, 6.1894549107749759, 6.6382845156566397, 5.4462964742622821, 4.4339805238449594, 4.8436219197294017, 5.6174295384823765, 0.66482923090909951, 5.9112457756599888, 4.7990894107083504, 1.3974480131800588, 5.17974925272474, 0.13497412990977747, 2.422182469603031, 6.3009953865370889, 3.1538716084039264, 2.2142316187897984
1.9593861629943627, 3.8961873972259391, 1.7621794859261541, 7.2415138775783339, 2.1059624828362917, 2.4128496938784871, 3.9374137626881547, 7.0006243653178641, 0.28976627304987118, 4.7356880657999172, 0.94036099191827516, 2.7794060318508138, 0.52639413410427693, 7.0388128253915703, 6.3482222513974316, 1.8431167798543977, 6.1970078573942651, 6.6341815899170431, 5.4500623690260515, 4.4266049678666537, 4.8392137596135321, 5.6194531199015429, 0.66766077869319596, 5.9083895008962708, 4.7939275301099702, 1.4047619288999627, 5.1838785132077492, 0.13632488637304496, 2.4273490548053815, 6.2905119162395682, 3.1664555922350348, 2.211974053008599
1.9649227109036429, 3.9091734618619212, 1.767143785298126, 7.2598425551960766, 2.1016822341769412, 2.4034852269249192, 3.9266889606403059, 7.0017622308773051, 0.28349407804285959, 4.7213307445079939, 0.92003450418583899, 2.7788810203173893, 0.51177499962263318, 7.0544388107155154, 6.3530954818448251, 1.844484738696514, 6.2085773385350622, 6.6275332835273497, 5.455924235320972, 4.4152051335880698, 4.8324195359692697, 5.6224283545608511, 0.67246554279693727, 5.9043402058427175, 4.7861330625882195, 1.4160823044577626, 5.1903512066909716, 0.13847088832087259, 2.4348329000151878, 6.274147329242969, 3.1857004233682051, 2.2087947113617825
1.9701780978676993, 3.9211313775825234, 1.7720673656482202, 7.2771939675887989, 2.0974501357161843, 2.3944470702044232, 3.9164802029193542, 7.0032366470804384, 0.27724232791251013, 4.707394301540841, 0.90067888041001187, 2.7787488423179454, 0.49794622869775729, 7.0694742571547007, 6.3577829876965435, 1.8457650296235999, 6.2195070582138028, 6.6207914816741607, 5.4615818548240949, 4.4042946266890048, 4.8259403423121547, 5.6251006708729916, 0.67753409139256449, 5.9008729435499392, 4.7789377523841017, 1.426913158880398, 5.1966513813305308, 0.14059088044683984, 2.4414338501428388, 6.2583076484902049, 3.2038284425316301, 2.206138096303198
1.9751623869246051, 3.9321589766806104, 1.7769446889106577, 7.2936252198729123, 2.0932725895134427, 2.3857143559645042, 3.9067445675988122, 7.0050166185336948, 0.271018990374647, 4.693902480846404, 0.88223390400387069, 2.778939414472239, 0.48488352964212056, 7.0839696098641385, 6.362297972507692, 1.8469670725113694, 6.2298232581233481, 6.6139533631263765, 5.4670457086512005, 4.3938413254887152, 4.8197552332169868, 5.6275007710830121, 0.68279165782822315, 5.8979102774829082, 4.772345335752461, 1.4372639103187475, 5.2027859118816213, 0.14268044959340417, 2.4472636204391383, 6.2429774554798421, 3.2208716446311723, 2.2039796986811298
1.9821769393358926, 3.9471940620711035, 1.7841930950568665, 7.3167476579601018, 2.0870913851531498, 2.373101177929382, 3.8928947166717527, 7.0082089792268443, 0.26171010244378018, 4.6744960562965296, 0.85606988620945834, 2.7796700133177072, 0.46659395103444423, 7.104869589825741, 6.3687991588420472, 1.8486480066238846, 6.2442669566952542, 6.603475045859506, 5.4749279626784153, 4.3789018052598019, 4.8109534156973188, 5.6306598826758867, 0.6909258967131624, 5.8942604942732109, 4.7635355176601593, 1.4519761968516613, 5.2117245364434241, 0.14575747798083308, 2.4547988823228208, 6.2208229039946543, 3.2445785970420538, 2.2016116498531595
1.9886306552155775, 3.9605688935061556, 1.7913203146677521, 7.3380781560312451, 2.0810427023694951, 2.3610810644559534, 3.8799110202988358, 7.0119363135324262, 0.25249150971958134, 4.6562279958769617, 0.83168866436486455, 2.7807592206436276, 0.44986310379952715, 7.1247710791310084, 6.374981749065296, 1.8501974545567956, 6.2575000148767668, 6.5927789888340609, 5.4824239851947354, 4.3648433065378631, 4.8027080835428775, 5.6333440125501522, 0.69916282119116013, 5.8914246336927567, 4.756021559809831, 1.4656925806451209, 5.220325142248659, 0.14873565132608527, 2.4610961760433172, 6.1997365292457323, 3.2660734975917243, 2.2002251194340627
1.9945532964171875, 3.9724982452459914, 1.7983235582659731, 7.3577755133962421, 2.0751247180159065, 2.3496025817135813, 3.8676943026105994, 7.0161176109250416, 0.24338388194000235, 4.6391154344078682, 0.80893495506732815, 2.7820584366122509, 0.43457078198097171, 7.1437816996544115, 6.3808852994836309, 1.8516375859156824, 6.2696363938776853, 6.5818742474427419, 5.4895614497511085, 4.3515877532075358, 4.7949608381348625, 5.635621830495869, 0.70735766108937415, 5.8892540204947439, 4.7497278514777079, 1.4784805779960637, 5.2286097600846464, 0.15159719114453682, 2.46639560891037, 6.1796645658695279, 3.2855206428926462, 2.1997337054779198
1.9999722979146544, 3.9831593567814561, 1.8052028792870332, 7.3759814096461307, 2.0693322945143566, 2.3386226444011902, 3.8561603431389293, 7.02068099108266, 0.23440742504825687, 4.6231450108620455, 0.78766722164033598, 2.7834593291217642, 0.42059617215040829, 7.1619881102234899, 6.3865457609561096, 1.8529871252298149, 6.2807886953533894, 6.5707756755497639, 5.4963651005099683, 4.3390675299044004, 4.7876592719172315, 5.6375504548908708, 0.71539901100677605, 5.8876353708632116, 4.7445652878515512, 1.4904104828553346, 5.2365988523335147, 0.15432537564141544, 2.4708932367768477, 6.1605572727720768, 3.3030871496006378, 2.2000548601743852
2.0049149630131997, 3.9927016339017669, 1.8119610981015075, 7.3928268642563664, 2.0636588045284396, 2.3281019996602961, 3.8452381719295818, 7.0255630328353851, 0.22558005761948188, 4.6082848065882374, 0.76775606004948427, 2.7848828168144335, 0.40781964115558789, 7.1794617684604489, 6.3919954254535218, 1.8542615713506654, 6.291065340579391, 6.5595028078378039, 5.5028572955335342, 4.3272231758432715, 4.7807565573571891, 5.6391784496803403, 0.72320184868877035, 5.8864776592913408, 4.7404378176833504, 1.5015528077502205, 5.2443121276238189, 0.15690538351914984, 2.4747489157922749, 6.1423649624828469, 3.3189368748908685, 2.2011112597274383
2.0115336350140245, 4.0052635699217252, 1.8219450667537394, 7.4159455297821406, 2.0553074203504074, 2.3130123313893765, 3.8297826700011472, 7.0334145302571081, 0.21256956977164285, 4.587861063579636, 0.74001302225465782, 2.7869515838427312, 0.39055138451796828, 7.2045770877778681, 6.3998835858087073, 1.8560701847600782, 6.3051395923427789, 6.5422097693552494, 5.5121106431935969, 4.3105111707903507, 4.7710035017107062, 5.6411569033829601, 0.73438590801520887, 5.8854348411043995, 4.7359543566199056, 1.5170286003526547, 5.2554729127939046, 0.1604923229268358, 2.4796365903398616, 6.116531217689138, 3.3399511405117432, 2.2039402930877601
2.0172223717165205, 4.0159338536617115, 1.831702800900453, 7.4366452558236009, 2.0471954741296239, 2.298772911311596, 3.8154146433440488, 7.0417019327925718, 0.19996610040768423, 4.569698482986194, 0.71479775491767006, 2.7888373814048077, 0.37538974945122644, 7.2283218304593975, 6.4073725782866697, 1.8577335654041549, 6.3177634058824985, 6.524659879674819, 5.5207628626839211, 4.2950616136708604, 4.7619425644973683, 5.642664969626578, 0.74470126881409682, 5.8850321567355328, 4.7332844222557213, 1.5310820682056625, 5.2661069495707293, 0.16368050733690248, 2.4837148445153598, 6.0925151161915956, 3.357903208626408, 2.2080594747140276
2.0220748068412826, 4.0250155459272072, 1.8412547160487172, 7.4552573272294458, 2.0393128386104644, 2.2852794744851206, 3.8019980087918013, 7.050290294074113, 0.18778743639878456, 4.5536121423492268, 0.6919510795001349, 2.7905451166494624, 0.36201275657461368, 7.2508252623157849, 6.4143728254284422, 1.8591872351816823, 6.3292079139330699, 6.5069455573242108, 5.5288684903240037, 4.280739581683112, 4.7534727458777564, 5.6438001154706496, 0.75405264155709306, 5.8851043831034842, 4.7321251610388515, 1.5439059860072752, 5.2762657766140109, 0.16644758930523651, 2.4872490157078317, 6.0701714411239065, 3.3732347867531418, 2.2132739477700945
2.0261817631397832, 4.0327497525519753, 1.8505847657246142, 7.4720249602763289, 2.0316584418137893, 2.2724408429503957, 3.7894265666480194, 7.0590721134996333, 0.17603687848233887, 4.5394141876582124, 0.67133459595409362, 2.7921120689053205, 0.35014508963230029, 7.2721817670350823, 6.4208085047964589, 1.8603692611864875, 6.3396989178224787, 6.489160121643307, 5.5364748394912651, 4.2674315548475681, 4.7455133883372431, 5.6446393107557968, 0.76243632290544794, 5.8855789659200397, 4.7322003640134964, 1.5556673765013418, 5.2859920825104201, 0.16878027413992835, 2.4904209467844018, 6.0493600407153423, 3.3863275319438482, 2.2194184014132512
2.0296325089239788, 4.0393390600979515, 1.8596589017516241, 7.4871329338942472, 2.0242360669908765, 2.2601689787226569, 3.7776144060346537, 7.0679606310263363, 0.16470900777493033, 4.526924028334979, 0.65276464141934709, 2.7935662849968788, 0.33955129575854281, 7.2924641918105539, 6.4266730080826902, 1.8612534887921461, 6.3494211001123197, 6.4713926740214589, 5.5436232843439051, 4.2550401954682426, 4.7380002503896348, 5.6452443158751828, 0.76990330793043282, 5.8864316207309155, 4.7332628933384733, 1.5665061073582101, 5.2953216530036951, 0.17067524208382048, 2.4933566648881542, 6.0299489405010105, 3.3975120092567392, 2.2263523062854205
2.032508833173329, 4.0449574493264331, 1.8684512992803832, 7.5007412787137859, 2.0170531483100049, 2.2483854236574303, 3.7664898921558669, 7.0768854946494617, 0.15379218871016856, 4.5159756400089393, 0.63602585989731641, 2.7949177450838389, 0.33002814181415668, 7.311738245235091, 6.4320126576505627, 1.8618439453637425, 6.3585232350294518, 6.4537248388808965, 5.550350521131536, 4.2434804669065418, 4.7308818195836135, 5.6456656450050939, 0.77651666637903971, 5.8876355870732269, 4.7350986575732623, 1.576538357216948, 5.3042842276192488, 0.17213739808183121, 2.496150839210546, 6.0118198243752978, 3.4070730124815105, 2.2339536604214523
2.034884616642338, 4.04974776858319, 1.8769510746838629, 7.5129999564579073, 2.0101139378947628, 2.2370228737745088, 3.7559925200996469, 7.0857899185278237, 0.14328290815995232, 4.5064193345238577, 0.62091020333242075, 2.7961719758509722, 0.32140061786329599, 7.3300651464000213, 6.4368907143588334, 1.8621569324636047, 6.3671019044167982, 6.4362357610975733, 5.5566759315597629, 4.2326755804314935, 4.7241168790099284, 5.6459445575299601, 0.78236130305585783, 5.8891432494106102, 4.737526746947041, 1.5858622741394952, 5.3129036387858513, 0.17317808735428944, 2.4988749459454311, 5.9948676025222269, 3.4152530572442137, 2.2421199809324786
2.0368122172050152, 4.0537712498274363, 1.8850901792568153, 7.5240568037354345, 2.0034212309330215, 2.2260256789576482, 3.7461321949343609, 7.0946128235909427, 0.1332318246116283, 4.4981252834483856, 0.60723584704643774, 2.7973359948178316, 0.31352351145176921, 7.3474931561285803, 6.441366105093933, 1.8622096927566294, 6.3752175306037069, 6.4189989794637867, 5.5625586556629516, 4.2225489625853383, 4.7176720393659695, 5.6461142883422681, 0.78753386548040427, 5.890908593825837, 4.7403959214950211, 1.5945611691057018, 5.3211999581152059, 0.17381552087080554, 2.5015938308795924, 5.9790575593141995, 3.4222560878641639, 2.2507652432291874
2.03832973106126, 4.0570234327672043, 1.892767794579634, 7.5340658568976391, 1.9969744275838039, 2.2153445936582346, 3.7369628779666435, 7.1032973477902122, 0.12369424576170496, 4.4909775409360284, 0.59484835212635723, 2.7984224000065554, 0.30627499751098469, 7.3640625635858079, 6.445488811159513, 1.862017463052885, 6.382914470618406, 6.4020759212668761, 5.5679471871998487, 4.2130300298773182, 4.7115184401699537, 5.6461991405888483, 0.79213924730569196, 5.8929023844796369, 4.7435799657310724, 1.6027039317007108, 5.3291919225767845, 0.17407176496730259, 2.5043555988789583, 5.9643877003388273, 3.4282529297693789, 2.2598189280859282
2.0394740588721043, 4.0595107998091127, 1.8999040168581387, 7.5431568484467242, 1.9907735537517026, 2.2049346237422132, 3.728520032210187, 7.1117986500448716, 0.11469772119428229, 4.4848663916270191, 0.58361131347756223, 2.7994446436154252, 0.29955044581955065, 7.3798081421678825, 6.449302785757359, 1.8615945202372162, 6.3902321192047609, 6.3855138368380224, 5.5728137204428743, 4.2040559723493223, 4.7056353014920287, 5.6462177183534683, 0.79627053719337759, 5.895105920960396, 4.7469734706641296, 1.6103471579606847, 5.3368979509722623, 0.17397491005535892, 2.507196246782764, 5.950849853516436, 3.4333877253069134, 2.2692210102758636
2.0402873948128062, 4.06128573848674, 1.9064668774448512, 7.5514398600118691, 1.9848202783972657, 2.1947512130485385, 3.7208010725117577, 7.1200871450665195, 0.10623789807842439, 4.4796886370563795, 0.57339843400906643, 2.800413383037756, 0.29325721541239669, 7.3947614507631929, 6.4528481358815881, 1.8609551900421826, 6.3972050922939685, 6.3693475152314436, 5.5771601554563786, 4.195572445673724, 4.7000068369601307, 5.646184455779534, 0.80000848376401035, 5.8974990372443488, 4.7504894405307194, 1.6175382201940502, 5.3443366858421424, 0.17355804520522775, 2.5101326092612597, 5.9383997037072893, 3.4377843893432298, 2.2789189594512234
2.0408141894024601, 4.0624263678788264, 1.9124567143034767, 7.5590037271910289, 1.9791159966249701, 2.1847549468259286, 3.7137767498258625, 7.1281457448847387, 0.098292274621349277, 4.4753504091434584, 0.56409630205222328, 2.8013376243139434, 0.28731823499898934, 7.4089538017997647, 6.4561612916559721, 1.8601137647434864, 6.4038609550344479, 6.3536020117795271, 5.5810059595898762, 4.1875325965183983, 4.694619568409613, 5.6461102740003124, 0.80342100355705093, 5.9000605798893098, 4.7540568836444894, 1.6243170401887506, 5.3515258152485465, 0.17285446214412425, 2.5131712064274501, 5.9269705516929587, 3.4415478546032174, 2.2888670970054621
2.0410970931702543, 4.0630082400230334, 1.9178897325523618, 7.5659295555642547, 1.9736583764755726, 2.1749146163631949, 3.7074091416413903, 7.1359671525816299, 0.090831708584895851, 4.4717677956116333, 0.55560911215755604, 2.802227648528258, 0.2816711693208655, 7.4224170941097505, 6.4592747512266335, 1.8590841557160298, 6.4102202709786003, 6.3382945850001011, 5.5843767847334993, 4.1798956165739121, 4.6894609457774772, 5.6460032800617288, 0.80657051861919871, 5.9027718534156079, 4.7576180746655776, 1.6307174895525534, 5.3584811785181472, 0.17189516099825747, 2.5163069645881295, 5.9164787027548691, 3.4447651769898333, 2.2990280531452023
