1.01818249672071, 1.0183404509853433, 2.0304242242959538, 1.0524756431632238, 3.0431945018642117, 1.0291229140198042, 4.0611852894722382, 1.0139493860652042, 1.0199673782158361, 2.0514234438413612, 2.0592414568862041, 2.0046450412719996, 3.0607544851901438, 2.017052412368729, 4.0065051592985279, 2.0948885537253332, 1.0684233026512158, 3.0440152493739601, 2.0122038234844779, 3.0495176910111272, 3.0034388521115218, 3.0909320402078784, 4.0258779981600021, 3.0662522284353981, 1.0969584627764559, 4.0775132823361115, 2.093949894156419, 4.0894827350427647, 3.0597899978811087, 4.0921874235023115, 4.0088492502051922, 4.0195982862419148
1.01818249672071, 1.0183404509853433, 2.0304242242959538, 1.0524756431632238, 3.0431945018642117, 1.0291229140198042, 4.0611852894722382, 1.0139493860652042, 1.0199673782158361, 2.0514234438413612, 2.0592414568862041, 2.0046450412719996, 3.0607544851901438, 2.017052412368729, 4.0065051592985279, 2.0948885537253332, 1.0684233026512158, 3.0440152493739601, 2.0122038234844779, 3.0495176910111272, 3.0034388521115218, 3.0909320402078784, 4.0258779981600021, 3.0662522284353981, 1.0969584627764559, 4.0775132823361115, 2.093949894156419, 4.0894827350427647, 3.0597899978811087, 4.0921874235023115, 4.0088492502051922, 4.0195982862419148
1.01818249672071, 1.0183404509853433, 2.0304242242959538, 1.0524756431632238, 3.0431945018642117, 1.0291229140198042, 4.0611852894722382, 1.0139493860652042, 1.0199673782158361, 2.0514234438413612, 2.0592414568862041, 2.0046450412719996, 3.0607544851901438, 2.017052412368729, 4.0065051592985279, 2.0948885537253332, 1.0684233026512158, 3.0440152493739601, 2.0122038234844779, 3.0495176910111272, 3.0034388521115218, 3.0909320402078784, 4.0258779981600021, 3.0662522284353981, 1.0969584627764559, 4.0775132823361115, 2.093949894156419, 4.0894827350427647, 3.0597899978811087, 4.0921874235023115, 4.0088492502051922, 4.0195982862419148
1.01818249672071, 1.0183404509853433, 2.0304242242959538, 1.0524756431632238, 3.0431945018642117, 1.0291229140198042, 4.0611852894722382, 1.0139493860652042, 1.0199673782158361, 2.0514234438413612, 2.0592414568862041, 2.0046450412719996, 3.0607544851901438, 2.017052412368729, 4.0065051592985279, 2.0948885537253332, 1.0684233026512158, 3.0440152493739601, 2.0122038234844779, 3.0495176910111272, 3.0034388521115218, 3.0909320402078784, 4.0258779981600021, 3.0662522284353981, 1.0969584627764559, 4.0775132823361115, 2.093949894156419, 4.0894827350427647, 3.0597899978811087, 4.0921874235023115, 4.0088492502051922, 4.0195982862419148
1.0434054615527359, 1.0296395365758486, 2.0291408710856231, 1.027044098540639, 3.0452429754632795, 1.0589812259193281, 4.0565519088788813, 1.0425947485767282, 1.0244559756523131, 2.048738588837073, 2.0578452314979501, 2.0303524058571893, 3.0339489241917534, 2.0189074304180892, 4.0357537787931825, 2.0857327844496973, 1.0325643507494735, 3.0461634638526345, 2.0447166731195567, 3.0497150851431769, 3.0060844806032452, 3.0896455725828642, 4.0253412500667771, 3.0633824927574742, 1.0957756832038577, 4.0652563533251902, 2.0910119392826667, 4.0811407039482166, 3.0554214634640018, 4.0922619177536887, 4.0163330139886417, 4.0333112949144496
1.0434054615527359, 1.0296395365758486, 2.0291408710856231, 1.027044098540639, 3.0452429754632795, 1.0589812259193281, 4.0565519088788813, 1.0425947485767282, 1.0244559756523131, 2.048738588837073, 2.0578452314979501, 2.0303524058571893, 3.0339489241917534, 2.0189074304180892, 4.0357537787931825, 2.0857327844496973, 1.0325643507494735, 3.0461634638526345, 2.0447166731195567, 3.0497150851431769, 3.0060844806032452, 3.0896455725828642, 4.0253412500667771, 3.0633824927574742, 1.0957756832038577, 4.0652563533251902, 2.0910119392826667, 4.0811407039482166, 3.0554214634640018, 4.0922619177536887, 4.0163330139886417, 4.0333112949144496
1.0440337664089903, 1.0306353767046934, 2.0294841761008993, 1.0269194480253476, 3.0453488238449991, 1.0581208121389898, 4.0560659970862156, 1.0436693140581637, 1.0249660132502467, 2.0484570518577612, 2.0568199471786084, 2.0305706119004854, 3.0346661876215868, 2.0209874630973363, 4.0361140625229419, 2.0845423305375084, 1.0325480454949443, 3.0463887500092475, 2.0429568855592977, 3.0497574694645837, 3.0079134116574626, 3.0895350287691783, 4.025216552009633, 3.063656654137088, 1.0955854737638668, 4.0643280715829304, 2.0905325554517229, 4.0803354767192355, 3.0553798290107741, 4.0922122866847612, 4.0167793663513551, 4.034247842670637
1.0446664859000472, 1.0316396912757528, 2.0298329375916366, 1.0267937117276873, 3.0454556164910453, 1.0572838168671008, 4.0555753885561874, 1.0447525018252426, 1.0254811474027861, 2.0481730452251128, 2.0557899914896653, 2.0307908217426651, 3.0353837842456928, 2.0230669642994306, 4.0364803850029505, 2.0833447386781359, 1.0325292006244871, 3.0466155446893515, 2.0412084746302388, 3.0498018094698551, 3.0097324949157898, 3.0894216811702608, 4.0250918953977486, 3.0639288456399107, 1.0953922289060727, 4.0633923435865977, 2.090048316631977, 4.0795223893957662, 3.055337618825595, 4.0921618960787134, 4.0172293635033842, 4.035194566428606
1.0453064378980788, 1.0326586721124027, 2.0301921298717844, 1.0266661061284734, 3.0455641316297579, 1.0564956772470071, 4.0550765012550203, 1.045850415014995, 1.0260053044635749, 2.047884808676534, 2.0547531026555892, 2.0310145700522062, 3.0361001074828868, 2.0251421956023932, 4.0368583202073109, 2.0821356642655182, 1.0325048028948569, 3.0468447068901705, 2.0394850226046057, 3.0498499016309393, 3.0115296612158797, 3.0893030329298536, 4.0249679407936982, 3.0641963883983125, 1.0951931769319765, 4.0624439294586576, 2.0895554304240505, 4.0786953349000177, 3.0552943278823288, 4.0921100559037011, 4.0176855224251575, 4.0361597005026768
1.04595531311629, 1.033696940010671, 2.0305664645302688, 1.0265360639348449, 3.0456750528634431, 1.0557822148743969, 4.0545665381865765, 1.0469674037615422, 1.0265415785287175, 2.0475911084658343, 2.0537085645040465, 2.0312430809934008, 3.036812294629609, 2.0272084190982538, 4.0372531980354047, 2.0809126098134025, 1.0324713540506716, 3.0470765888630225, 2.0378004107901662, 3.0499033771591066, 3.013292558509435, 3.0891768566279363, 4.0248458993597342, 3.0644562630136054, 1.0949856799752329, 4.0614791324571575, 2.0890508384456328, 4.0778493967266902, 3.0552494903625371, 4.0920561078450435, 4.018149535904131, 4.0371501545801562
1.0466135408642221, 1.0347572573313952, 2.0309602162711493, 1.0264032727092249, 3.0457889238273324, 1.0551685256732208, 4.0540436533863584, 1.0481057590579106, 1.0270920461102899, 2.047291337560893, 2.0526573200987532, 2.0314772041320102, 3.0375162866424725, 2.029260042860292, 4.0376699042320068, 2.0796751374108764, 1.032424941269112, 3.0473109609874478, 2.036168580930207, 3.0499636419829654, 3.015008726698897, 3.0890412819579867, 4.0247275565617331, 3.0647052654672993, 1.0947673189868345, 4.0604960578228875, 2.0885323793611681, 4.0769811107610652, 3.0552026924801341, 4.0919994428602422, 4.0186221340238832, 4.0381711529591842
1.0472802661667817, 1.0358403776622562, 2.0313770517818321, 1.0262676952236593, 3.0459061066029247, 1.0546776144184344, 4.0535070553215844, 1.049265558580976, 1.027657644668093, 2.0469855746474255, 2.051601923831003, 2.0317173761092899, 3.0382070465726163, 2.0312909233115568, 4.0381126775823368, 2.0784249052622998, 1.0323613743973648, 3.0475469786021483, 2.0346031135420879, 3.0500318199483547, 3.0166659398724383, 3.0888948722700245, 4.0246152403553221, 3.0649402259043792, 1.0945359743416267, 4.0594947347102233, 2.0879988927154183, 4.0760886292209619, 3.0551535819609614, 4.0919395175557405, 4.019103016109093, 4.0392259768551417
1.048020765643791, 1.0370554150531548, 2.0318639467652244, 1.0261157674253882, 3.0460387902835899, 1.054292655721849, 4.0529021102053493, 1.050562521414109, 1.0282960895698146, 2.0466435160920646, 2.0504406829045227, 2.0319882003570036, 3.0389463475402714, 2.0334956024392423, 4.0386319038339105, 2.0770395574872436, 1.0322680899249719, 3.0478068407756127, 2.0329671296699292, 3.0501163174972112, 3.0184121700267807, 3.088720960960766, 4.0245012814406662, 3.0651802467582514, 1.0942654080989289, 4.0583753799600837, 2.0873954814184645, 4.0750802309806291, 3.0550967230030803, 4.0918695338392359, 4.0196396286068161, 4.0404245912410062
1.0488393462961252, 1.0384142592954078, 2.0324336722204959, 1.0259461699973424, 3.0461888384564957, 1.05405969628907, 4.052222037750048, 1.0520074531996866, 1.0290146991444511, 2.0462627365167192, 2.0491693549384613, 2.0322929980931437, 3.0397293646355723, 2.0358809954452335, 4.0392419215913122, 2.0755111431983266, 1.0321342133391318, 3.0480904036677612, 2.0312769374088928, 3.0502203565810908, 3.0202350626314534, 3.0885148460635268, 4.0243905839238208, 3.0654208436041515, 1.0939481910668549, 4.0571288261420326, 2.0867144022259132, 4.0739431274319102, 3.0550307434087132, 4.0917875512902118, 4.0202355201852846, 4.0417846158163933
1.0497386954019825, 1.039927164327676, 2.0331005928589838, 1.0257578867520429, 3.0463580229809777, 1.0540308064237212, 4.0514608320155032, 1.0536086609403656, 1.0298198946896757, 2.0458418737093713, 2.0477862501140454, 2.032634958949183, 3.0405483197401706, 2.0384529554425788, 4.039958908951256, 2.0738345933190949, 1.0319458780465234, 3.0483959911574656, 2.0295541051720489, 3.0503473666506156, 3.0221174435231113, 3.0882715971510826, 4.0242904360640797, 3.0656567481357593, 1.0935757445657965, 4.0557480127880874, 2.0859482769842459, 4.0726650569210259, 3.0549540461154772, 4.091691291450136, 4.0208927449154421, 4.0433235675355181
1.0507194803406179, 1.0416019367606022, 2.0338806537310496, 1.0255503427817032, 3.0465478703845679, 1.054262242313081, 4.0506137505794877, 1.0553707578129057, 1.0307165761281809, 2.0453811577337002, 2.0462928512731526, 2.0330170132917278, 3.0413923346103107, 2.0412165874078503, 4.0408008669458066, 2.0720087638186917, 1.031685786140226, 3.0487197916151345, 2.0278256901204492, 3.0505008682072998, 3.024036900779973, 3.0879862201716599, 4.0242111596978969, 3.0658822142419662, 1.0931381863308594, 4.0542288728972204, 2.0850904272430046, 4.0712347926210724, 3.0548647537451687, 4.0915780761985365, 4.0216112521053091, 4.045058342034987
1.0517800941524615, 1.0434431390935544, 2.0347913709055829, 1.0253235476001403, 3.0467594728174476, 1.0548119938630565, 4.049677823163969, 1.0572932858009811, 1.0317074038969292, 2.0448830644338627, 2.0446944126432265, 2.0334417220420971, 3.0422475084095177, 2.0441767946000273, 4.041787617062683, 2.0700376312765369, 1.0313328240967705, 3.0490551096896219, 2.0261243310733259, 3.0506843265050256, 3.0259653568864135, 3.087653852653268, 4.0241668445699172, 3.0660914364301992, 1.092624092436858, 4.0525712281548989, 2.0841351633988001, 4.0696425814454633, 3.0547606190513199, 4.0914447385176844, 4.0223882301775671, 4.0470048549040616
1.0529165543064123, 1.0454512074456095, 2.0358517950460282, 1.0250782550083004, 3.0469932571315419, 1.0557368962967986, 4.0486524236553736, 1.0593689168680387, 1.0327918977585198, 2.0443531787717051, 2.0430006792070152, 2.0339111737831042, 3.0430971908142026, 2.0473389315389863, 4.0429408062676071, 2.0679319072426505, 1.0308618119788246, 3.0493913950494744, 2.0244882732577278, 3.0509009547388284, 3.02786849451924, 3.0872700179466896, 4.024176162114423, 3.0662790452106279, 1.0920201543390957, 4.0507797840469628, 2.0830780393507182, 4.0678805572068351, 3.0546388884221418, 4.0912874988564543, 4.0232173576461863, 4.0491778557902993
1.0541225189491508, 1.0476212265002944, 2.0370822947036533, 1.0248161679879406, 3.0472486973371145, 1.0570892811931485, 4.0475400254177094, 1.0615807669188855, 1.0339651594251194, 2.0438014132688544, 2.0412269746842227, 2.0344268461019803, 3.0439224329307413, 2.050709330917293, 4.0442838027964125, 2.0657115493011888, 1.0302436021768846, 3.0497129455392566, 2.0229612631620708, 3.0511534048238769, 3.0297049880435427, 3.0868310279397391, 4.0242631758804182, 3.0664406723093705, 1.091310764765111, 4.0488654344750703, 2.0819161527794945, 4.0659433082334129, 3.0544961104148096, 4.0911018141576561, 4.0240878673913683, 4.0515907753143479
1.0553893832386945, 1.0499409747483988, 2.0385037786549609, 1.0245402234336629, 3.0475239586542768, 1.0589127274766008, 4.0463473168879682, 1.0638981955842504, 1.0352159460322856, 2.0432437401218233, 2.0393959336157494, 2.0349893500491536, 3.0447027095515811, 2.0542953225365395, 4.0458411526787357, 2.0634097778503104, 1.0294460440744999, 3.0499972473835704, 2.021591899940117, 3.0514432217719714, 3.0314258162505197, 3.0863347163292851, 4.0244578285376233, 3.0665736378490216, 1.0904776959376981, 4.0468471314610586, 2.0806486441697487, 4.0638289423006597, 3.0543278994442318, 4.0908822427323441, 4.0249833479326691, 4.0542552578471032
1.0567064847501035, 1.0523878947169594, 2.0401356069333172, 1.0242549623896195, 3.047815506462801, 1.0612359604227768, 4.0450868094964862, 1.0662707020271867, 1.0365239055227051, 2.0427044164614578, 2.0375399449987039, 2.0355979438368301, 3.0454172426610033, 2.0581040952287633, 4.0476369011875084, 2.0610789335898669, 1.0284368565232918, 3.0502132464689833, 2.020431363235724, 3.0517698711838896, 3.0329746716668136, 3.0857817936620719, 4.0247952418262356, 3.0666778679602751, 1.0895003164790562, 4.0447543745654615, 2.0792775959614707, 4.0615411358743776, 3.0541287207936714, 4.0906224527133332, 4.0258804116109808, 4.0571797666293694
1.0580616023109775, 1.0549252878620341, 2.0419910801180534, 1.0239668672988449, 3.048117863334042, 1.0640638963805149, 4.0437786968714837, 1.0686211107306449, 1.0378564243166011, 2.0422179637714533, 2.0357035352758417, 2.0362497298844429, 3.0460475536227727, 2.0621394230857373, 4.0496906616869452, 2.0587969086969338, 1.0271899938312861, 3.0503207696244772, 2.0195275561518744, 3.0521291784043716, 3.0342917700239007, 3.0851781147749078, 4.0253120684139096, 3.0667571003701823, 1.088357281102293, 4.0426295197747555, 2.0778094434888574, 4.0590925439229038, 3.0538918990056656, 4.090315658532357, 4.0267479950188365, 4.0603664575659657
1.0594421277923793, 1.0575000743938365, 2.044070089612263, 1.023684267050021, 3.0484239909684336, 1.0673672172167168, 4.0424516592829844, 1.0708435503281146, 1.0391673271860227, 2.0418285972405084, 2.033943026658295, 2.0369387227667346, 3.0465817109803117, 2.0663956899912419, 4.0520107807851771, 2.0566686702087797, 1.0256962292778038, 3.0502738004552783, 2.0189139698214911, 3.0525114571319794, 3.035324141987882, 3.0845375955536318, 4.0260378474197767, 3.0668200300609585, 1.0870308382198133, 4.0405271712938848, 2.0762564391022118, 4.0565088017158608, 3.0536102295333079, 4.0899558704582661, 4.0275491914407873, 4.0638062420539782
1.0608371119814544, 1.0600469853631753, 2.0463523285423739, 1.023416242828737, 3.0487268627462476, 1.0710787712696463, 4.0411401735154282, 1.0728158119175599, 1.0404014715415857, 2.0415840570529529, 2.032319677225392, 2.0376556235187318, 3.0470188437238956, 2.0708516294366341, 4.0545874921382294, 2.0548136483962778, 1.0239734960919333, 3.0500298048982883, 2.018596708916125, 3.0529006702089645, 3.0360413046794976, 3.0838840138740964, 4.0269829889729651, 3.0668802399173325, 1.0855129713407525, 4.0385067316970558, 2.0746365028246383, 4.0538296372697653, 3.0532773640483075, 4.0895398170521, 4.0282475100470139, 4.0674750621035338
1.0622392630031865, 1.0625005540862997, 2.0487984957181289, 1.0231707718445013, 3.0490218018286965, 1.0751075528369003, 4.0398780712982019, 1.074426198707322, 1.0415054975118478, 2.0415255521352114, 2.0308878577992933, 2.0383891995576162, 3.0473697655549219, 2.075469790815625, 4.0573933828843805, 2.0533394407985965, 1.0220666238949152, 3.0495606404495654, 2.0185512628056297, 3.0532761165833668, 3.0364447442668343, 3.0832495097930432, 4.0281326534846293, 3.0669539766210541, 1.083808359978222, 4.0366196449335474, 2.0729699076579493, 4.0511033405761037, 3.0528890723344775, 4.0890680822876213, 4.028814997316676, 4.0713369820375629
1.0622392630031865, 1.0625005540862997, 2.0487984957181289, 1.0231707718445013, 3.0490218018286965, 1.0751075528369003, 4.0398780712982019, 1.074426198707322, 1.0415054975118478, 2.0415255521352114, 2.0308878577992933, 2.0383891995576162, 3.0473697655549219, 2.075469790815625, 4.0573933828843805, 2.0533394407985965, 1.0220666238949152, 3.0495606404495654, 2.0185512628056297, 3.0532761165833668, 3.0364447442668343, 3.0832495097930432, 4.0281326534846293, 3.0669539766210541, 1.083808359978222, 4.0366196449335474, 2.0729699076579493, 4.0511033405761037, 3.0528890723344775, 4.0890680822876213, 4.028814997316676, 4.0713369820375629
1.0622379412710838, 1.0624101611096513, 2.0488580845155204, 1.0231874731501931, 3.0490160510388664, 1.0752266843138785, 4.0399252472825165, 1.0741710632371702, 1.0414043345573527, 2.0416479281263324, 2.0310233331009893, 2.0383905629707497, 3.0473299182553686, 2.075523511461173, 4.0574964119770449, 2.0536025840027703, 1.0220002206467851, 3.0494277273120192, 2.0186814051277788, 3.0532546019510662, 3.0362803766138775, 3.083283142875096, 4.0282269336128147, 3.0669706097853622, 1.0837141012391114, 4.036720402113473, 2.0729578627171019, 4.0511107973890041, 3.0528572251919228, 4.0890396147338937, 4.0287299055614714, 4.0714151562127832
1.062236668302565, 1.06231898460151, 2.0489182586225878, 1.0232043497515897, 3.0490103252151459, 1.07534702042879, 4.0399729012225389, 1.0739140391817035, 1.0413023026250439, 2.0417713861665678, 2.0311600766713691, 2.0383919345536055, 3.0472897552524691, 2.0755778977034329, 4.0576005366200274, 2.0538677185956358, 1.0219333142494129, 3.049293637671993, 2.0188127633361814, 3.0532328566729001, 3.036114484927348, 3.08331715435919, 4.0283219575120492, 3.0669876063865176, 1.0836187952088017, 4.0368220152827821, 2.0729456002379831, 4.0511183229266319, 3.0528249678573798, 4.0890108525239768, 4.0286439987854452, 4.0714942036977888
1.0622355031375856, 1.0622270474860791, 2.0489790688656102, 1.0232214268114266, 3.0490046992692443, 1.0754686969153753, 4.0400210871214215, 1.0736554901083561, 1.0411994351141114, 2.0418959140982067, 2.0312981450005902, 2.0383933103767777, 3.0472493167834158, 2.0756331303621671, 4.057705926995399, 2.0541345117820295, 1.0218659920228346, 3.0491583830158051, 2.0189453876534262, 3.0532108434685203, 3.0359470155192145, 3.0833516199505242, 4.0284176304885069, 3.0670051773074865, 1.0835222429403564, 4.0369244421039499, 2.0729330129988419, 4.0511259191119686, 3.0527921779252276, 4.0889817567854889, 4.0285572244736407, 4.0715742942800643
1.062234503722989, 1.0621343760412187, 2.0490405615003966, 1.0232387279186708, 3.0489992474859871, 1.075591840067246, 4.0400698546038392, 1.0733957661804767, 1.0410957691338796, 2.0420214928853224, 2.0314375870101578, 2.0383946864923939, 3.04720864536444, 2.0756893841326192, 4.0578127446237922, 2.0544026436461817, 1.0217983422567052, 3.0490219818056259, 2.0190793193979246, 3.0531885269941776, 3.0357779241229692, 3.0833866121009055, 4.0285138565518777, 3.067023529990796, 1.0834242548514561, 4.0370276370189009, 2.072919996159245, 4.0511335873179073, 3.0527587369339448, 4.0889522912425962, 4.0284695361276608, 4.0716555901632576
1.0622337272567861, 1.0620410001331131, 2.049102778508753, 1.0232562752017964, 3.0489940440219288, 1.0757165673649358, 4.0401192491882147, 1.0731352059186017, 1.0409913458841433, 2.042148096339623, 2.0315784442181171, 2.0383960588993135, 3.0471677862522757, 2.0757468287060972, 4.0579211433216802, 2.0546718057238746, 1.021730454806447, 3.0488844597156968, 2.0192145910787462, 3.0531658736428366, 3.0356071758012719, 3.0834222005024854, 4.0286105377438801, 3.0670428696231391, 1.0833246495672317, 4.0371315509185273, 2.072906446427905, 4.0511413283453468, 3.0527245296275822, 4.0889224220548419, 4.0283808930466538, 4.0717382470515551
1.0622332305022861, 1.061946953435527, 2.0491657578686651, 1.0232740894275667, 3.0489891633696096, 1.0758429880355065, 4.0401693125297173, 1.0728741378173732, 1.0408862110155683, 2.0422756908406949, 2.0317207508779225, 2.0383974235096591, 3.0471267878955763, 2.0758056298027414, 4.0580312700738705, 2.0549416997174754, 1.0216624216412089, 3.0487458498729594, 2.0193512264481623, 3.0531428513633667, 3.0354347448910177, 3.0834584525456794, 4.0287075735212943, 3.0670634002248542, 1.0832232528639776, 4.0372361308370017, 2.0728922612779881, 4.0511491423988364, 3.0526894432777882, 4.0888921176794915, 4.0282912601353429, 4.0718224151518827
1.0622330526560353, 1.0618427312417065, 2.0492359601488479, 1.0232940137657709, 3.0489842274245098, 1.075984122400925, 4.0402251981901287, 1.0725865451256689, 1.0407697520472854, 2.0424171901659989, 2.0318790235128774, 2.0383989125180659, 3.0470815608424502, 2.0758720254334695, 4.0581545492795899, 2.0552392875325882, 1.021587473910982, 3.0485921180812854, 2.0195031487041057, 3.0531170698019605, 3.0352430671167414, 3.0834991591464722, 4.0288146667973717, 3.0670875308041872, 1.0831094845522957, 4.0373519215746523, 2.0728758365297346, 4.0511578238505654, 3.0526497338574625, 4.0888582486395277, 4.0281914727788646, 4.0719168860420591
1.0622333414311254, 1.0617272109567488, 2.0493143012411927, 1.0233163341802194, 3.0489793763126141, 1.0761418975769701, 4.0402876647046675, 1.0722699346547728, 1.0406407364053061, 2.0425741481207664, 2.0320551915117662, 2.0384005323273358, 3.0470317098380915, 2.0759472254113609, 4.0582928015960125, 2.0555672599652235, 1.0215049831266405, 3.048421566410247, 2.0196721838737361, 3.0530881448946081, 3.0350298483659568, 3.0835449717324068, 4.0289327976258464, 3.0671160812259912, 1.0829815628791057, 4.0374801296405494, 2.0728567087791689, 4.0511674737883068, 3.0526046420166968, 4.0888203388199864, 4.0280802795208102, 4.0720231548587353
